Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34159$nfl.g.13470236,Trestan,Ebner,nfl.p.34159$nfl.g.13470236 - Trestan Ebner,RB,CHI,GB,GB@CHI,4:25PM EDT,10,0.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.9$nfl.g.13470236,Green Bay,Packers,nfl.t.9$nfl.g.13470236 - Green Bay Packers,DEF,GB,CHI,GB@CHI,4:25PM EDT,18,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.13470236,Chicago,Bears,nfl.t.3$nfl.g.13470236 - Chicago Bears,DEF,CHI,GB,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40298$nfl.g.13470236,Robert,Burns,nfl.p.40298$nfl.g.13470236 - Robert Burns,RB,CHI,GB,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40504$nfl.g.13470236,Tyson,Bagent,nfl.p.40504$nfl.g.13470236 - Tyson Bagent,QB,CHI,GB,GB@CHI,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40201$nfl.g.13470236,Dontayvion,Wicks,nfl.p.40201$nfl.g.13470236 - Dontayvion Wicks,WR,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40260$nfl.g.13470236,Lew,Nichols,nfl.p.40260$nfl.g.13470236 - Lew Nichols,RB,GB,CHI,GB@CHI,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40141$nfl.g.13470236,Tyler,Scott,nfl.p.40141$nfl.g.13470236 - Tyler Scott,WR,CHI,GB,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40102$nfl.g.13470236,Tucker,Kraft,nfl.p.40102$nfl.g.13470236 - Tucker Kraft,TE,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40707$nfl.g.13470236,Emanuel,Wilson,nfl.p.40707$nfl.g.13470236 - Emanuel Wilson,RB,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40162$nfl.g.13470236,Roschon,Johnson,nfl.p.40162$nfl.g.13470236 - Roschon Johnson,RB,CHI,GB,GB@CHI,4:25PM EDT,11,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40793$nfl.g.13470236,Jadakis,Bonds,nfl.p.40793$nfl.g.13470236 - Jadakis Bonds,WR,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31190$nfl.g.13470236,Alex,McGough,nfl.p.31190$nfl.g.13470236 - Alex McGough,QB,GB,CHI,GB@CHI,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40074$nfl.g.13470236,Luke,Musgrave,nfl.p.40074$nfl.g.13470236 - Luke Musgrave,TE,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40063$nfl.g.13470236,Jayden,Reed,nfl.p.40063$nfl.g.13470236 - Jayden Reed,WR,GB,CHI,GB@CHI,4:25PM EDT,11,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.13470236,Chase,Claypool,nfl.p.32719$nfl.g.13470236 - Chase Claypool,WR,CHI,GB,GB@CHI,4:25PM EDT,11,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30350$nfl.g.13470236,Isaiah,Ford,nfl.p.30350$nfl.g.13470236 - Isaiah Ford,WR,CHI,GB,GB@CHI,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40797$nfl.g.13470236,Cody,Chrest,nfl.p.40797$nfl.g.13470236 - Cody Chrest,WR,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33064$nfl.g.13470236,Jared,Pinkney,nfl.p.33064$nfl.g.13470236 - Jared Pinkney,TE,CHI,GB,GB@CHI,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34673$nfl.g.13470236,Dre,Miller,nfl.p.34673$nfl.g.13470236 - Dre Miller,WR,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.13470236,Marcedes,Lewis,nfl.p.7777$nfl.g.13470236 - Marcedes Lewis,TE,CHI,GB,GB@CHI,4:25PM EDT,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40251$nfl.g.13470236,Grant,DuBose,nfl.p.40251$nfl.g.13470236 - Grant DuBose,WR,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33793$nfl.g.13470236,Nate,McCrary,nfl.p.33793$nfl.g.13470236 - Nate McCrary,RB,GB,CHI,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40840$nfl.g.13470236,Lachlan,Pitts,nfl.p.40840$nfl.g.13470236 - Lachlan Pitts,TE,CHI,GB,GB@CHI,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31014$nfl.g.13470236,Dante,Pettis,nfl.p.31014$nfl.g.13470236 - Dante Pettis,WR,CHI,GB,GB@CHI,4:25PM EDT,10,3.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9547$nfl.g.13470237,Brian,Hoyer,nfl.p.9547$nfl.g.13470237 - Brian Hoyer,QB,LV,DEN,LV@DEN,4:25PM EDT,20,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.13470237,Brandon,Bolden,nfl.p.26389$nfl.g.13470237 - Brandon Bolden,RB,LV,DEN,LV@DEN,4:25PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13470237,Davante,Adams,nfl.p.27581$nfl.g.13470237 - Davante Adams,WR,LV,DEN,LV@DEN,4:25PM EDT,25,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27590$nfl.g.13470237,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13470237 - Jimmy Garoppolo,QB,LV,DEN,LV@DEN,4:25PM EDT,20,15.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28417$nfl.g.13470237,Phillip,Dorsett,nfl.p.28417$nfl.g.13470237 - Phillip Dorsett,WR,DEN,LV,LV@DEN,4:25PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13470237,Ameer,Abdullah,nfl.p.28442$nfl.g.13470237 - Ameer Abdullah,RB,LV,DEN,LV@DEN,4:25PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.13470237,DeAndre,Carter,nfl.p.28947$nfl.g.13470237 - DeAndre Carter,WR,LV,DEN,LV@DEN,4:25PM EDT,10,5.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.13470237,Austin,Hooper,nfl.p.29315$nfl.g.13470237 - Austin Hooper,TE,LV,DEN,LV@DEN,4:25PM EDT,11,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31405$nfl.g.13470237,Cam,Sims,nfl.p.31405$nfl.g.13470237 - Cam Sims,WR,LV,DEN,LV@DEN,4:25PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31651$nfl.g.13470237,Chris,Lacy,nfl.p.31651$nfl.g.13470237 - Chris Lacy,WR,LV,DEN,LV@DEN,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31826$nfl.g.13470237,Jakob,Johnson,nfl.p.31826$nfl.g.13470237 - Jakob Johnson,RB,LV,DEN,LV@DEN,4:25PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.13470237,Josh,Jacobs,nfl.p.31856$nfl.g.13470237 - Josh Jacobs,RB,LV,DEN,LV@DEN,4:25PM EDT,30,17.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31981$nfl.g.13470237,Hunter,Renfrow,nfl.p.31981$nfl.g.13470237 - Hunter Renfrow,WR,LV,DEN,LV@DEN,4:25PM EDT,10,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13470237,Jakobi,Meyers,nfl.p.32231$nfl.g.13470237 - Jakobi Meyers,WR,LV,DEN,LV@DEN,4:25PM EDT,11,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32576$nfl.g.13470237,Jesper,Horsted,nfl.p.32576$nfl.g.13470237 - Jesper Horsted,TE,LV,DEN,LV@DEN,4:25PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13470237,Zamir,White,nfl.p.34078$nfl.g.13470237 - Zamir White,RB,LV,DEN,LV@DEN,4:25PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34206$nfl.g.13470237,Brittain,Brown,nfl.p.34206$nfl.g.13470237 - Brittain Brown,RB,LV,DEN,LV@DEN,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34543$nfl.g.13470237,Cole,Fotheringham,nfl.p.34543$nfl.g.13470237 - Cole Fotheringham,TE,LV,DEN,LV@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34551$nfl.g.13470237,Sincere,McCormick,nfl.p.34551$nfl.g.13470237 - Sincere McCormick,RB,LV,DEN,LV@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13470237,Tre,Tucker,nfl.p.40114$nfl.g.13470237 - Tre Tucker,WR,LV,DEN,LV@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.13470237,Russell,Wilson,nfl.p.25785$nfl.g.13470237 - Russell Wilson,QB,DEN,LV,LV@DEN,4:25PM EDT,23,15.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.13470237,Chris,Manhertz,nfl.p.28365$nfl.g.13470237 - Chris Manhertz,TE,DEN,LV,LV@DEN,4:25PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13470237,Michael,Burton,nfl.p.28556$nfl.g.13470237 - Michael Burton,RB,DEN,LV,LV@DEN,4:25PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30227$nfl.g.13470237,Samaje,Perine,nfl.p.30227$nfl.g.13470237 - Samaje Perine,RB,DEN,LV,LV@DEN,4:25PM EDT,16,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13470237,Courtland,Sutton,nfl.p.31010$nfl.g.13470237 - Courtland Sutton,WR,DEN,LV,LV@DEN,4:25PM EDT,13,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13470237,Jarrett,Stidham,nfl.p.31965$nfl.g.13470237 - Jarrett Stidham,QB,DEN,LV,LV@DEN,4:25PM EDT,20,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13470237,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13470237 - Lil'Jordan Humphrey,WR,DEN,LV,LV@DEN,4:25PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.13470237,Jerry,Jeudy,nfl.p.32685$nfl.g.13470237 - Jerry Jeudy,WR,DEN,LV,LV@DEN,4:25PM EDT,21,11.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13470237,Adam,Trautman,nfl.p.32775$nfl.g.13470237 - Adam Trautman,TE,DEN,LV,LV@DEN,4:25PM EDT,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32788$nfl.g.13470237,Albert,Okwuegbunam,nfl.p.32788$nfl.g.13470237 - Albert Okwuegbunam,TE,PHI,DEN,LV@DEN,4:25PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33109$nfl.g.13470237,Marquez,Callaway,nfl.p.33109$nfl.g.13470237 - Marquez Callaway,WR,DEN,LV,LV@DEN,4:25PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33114$nfl.g.13470237,Tony,Jones Jr.,nfl.p.33114$nfl.g.13470237 - Tony Jones Jr.,RB,NO,DEN,LV@DEN,4:25PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13470237,Javonte,Williams,nfl.p.33423$nfl.g.13470237 - Javonte Williams,RB,DEN,LV,LV@DEN,4:25PM EDT,22,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.13470237,Greg,Dulcich,nfl.p.34036$nfl.g.13470237 - Greg Dulcich,TE,DEN,LV,LV@DEN,4:25PM EDT,14,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34118$nfl.g.13470237,Montrell,Washington,nfl.p.34118$nfl.g.13470237 - Montrell Washington,WR,DEN,LV,LV@DEN,4:25PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34152$nfl.g.13470237,Tyler,Badie,nfl.p.34152$nfl.g.13470237 - Tyler Badie,RB,DEN,LV,LV@DEN,4:25PM EDT,10,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34571$nfl.g.13470237,Brandon,Johnson,nfl.p.34571$nfl.g.13470237 - Brandon Johnson,WR,DEN,LV,LV@DEN,4:25PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34579$nfl.g.13470237,Jalen,Virgil,nfl.p.34579$nfl.g.13470237 - Jalen Virgil,WR,DEN,LV,LV@DEN,4:25PM EDT,10,1.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13470237,Las Vegas,Raiders,nfl.t.13$nfl.g.13470237 - Las Vegas Raiders,DEF,LV,DEN,LV@DEN,4:25PM EDT,12,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13470237,Denver,Broncos,nfl.t.7$nfl.g.13470237 - Denver Broncos,DEF,DEN,LV,LV@DEN,4:25PM EDT,11,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13470237,Aidan,O'Connell,nfl.p.40138$nfl.g.13470237 - Aidan O'Connell,QB,LV,DEN,LV@DEN,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32901$nfl.g.13470237,Ben,DiNucci,nfl.p.32901$nfl.g.13470237 - Ben DiNucci,QB,DEN,LV,LV@DEN,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13470237,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13470237 - Jaleel McLaughlin,RB,DEN,LV,LV@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13470237,Nate,Adkins,nfl.p.40702$nfl.g.13470237 - Nate Adkins,TE,DEN,LV,LV@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40703$nfl.g.13470237,Taylor,Grimes,nfl.p.40703$nfl.g.13470237 - Taylor Grimes,WR,DEN,LV,LV@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40733$nfl.g.13470237,John Samuel,Shenker,nfl.p.40733$nfl.g.13470237 - John Samuel Shenker,TE,LV,DEN,LV@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33349$nfl.g.13470237,Kristian,Wilkerson,nfl.p.33349$nfl.g.13470237 - Kristian Wilkerson,WR,LV,DEN,LV@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13470237,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13470237 - Marvin Mims Jr.,WR,DEN,LV,LV@DEN,4:25PM EDT,12,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30396$nfl.g.13470237,Keelan,Cole Sr.,nfl.p.30396$nfl.g.13470237 - Keelan Cole Sr.,WR,LV,DEN,LV@DEN,4:25PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33340$nfl.g.13470237,Tommy,Hudson,nfl.p.33340$nfl.g.13470237 - Tommy Hudson,TE,DEN,LV,LV@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13470237,Michael,Mayer,nfl.p.40065$nfl.g.13470237 - Michael Mayer,TE,LV,DEN,LV@DEN,4:25PM EDT,13,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32929$nfl.g.13470237,Kendall,Hinton,nfl.p.32929$nfl.g.13470237 - Kendall Hinton,WR,DEN,LV,LV@DEN,4:25PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33928$nfl.g.13470237,Michael,Bandy,nfl.p.33928$nfl.g.13470237 - Michael Bandy,WR,DEN,LV,LV@DEN,4:25PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34545$nfl.g.13470237,Chase,Garbers,nfl.p.34545$nfl.g.13470237 - Chase Garbers,QB,LV,DEN,LV@DEN,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40806$nfl.g.13470237,Nick,Williams,nfl.p.40806$nfl.g.13470237 - Nick Williams,WR,DEN,LV,LV@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30661$nfl.g.13470237,Jacob,Hollister,nfl.p.30661$nfl.g.13470237 - Jacob Hollister,TE,LV,DEN,LV@DEN,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28115$nfl.g.13470237,Damien,Williams,nfl.p.28115$nfl.g.13470237 - Damien Williams,RB,LV,DEN,LV@DEN,4:25PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32046$nfl.g.13470237,Darwin,Thompson,nfl.p.32046$nfl.g.13470237 - Darwin Thompson,RB,LV,DEN,LV@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33254$nfl.g.13470237,J.J.,Koski,nfl.p.33254$nfl.g.13470237 - J.J. Koski,WR,DEN,LV,LV@DEN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33020$nfl.g.13470237,Isaiah,Zuber,nfl.p.33020$nfl.g.13470237 - Isaiah Zuber,WR,LV,DEN,LV@DEN,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.13470238,Brandin,Cooks,nfl.p.27548$nfl.g.13470238 - Brandin Cooks,WR,DAL,NYG,DAL@NYG,8:20PM EDT,16,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.13470238,Dak,Prescott,nfl.p.29369$nfl.g.13470238 - Dak Prescott,QB,DAL,NYG,DAL@NYG,8:20PM EDT,29,18.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.13470238,Cooper,Rush,nfl.p.30788$nfl.g.13470238 - Cooper Rush,QB,DAL,NYG,DAL@NYG,8:20PM EDT,20,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31008$nfl.g.13470238,Ronald,Jones,nfl.p.31008$nfl.g.13470238 - Ronald Jones,RB,DAL,NYG,DAL@NYG,8:20PM EDT,10,2.6,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31051$nfl.g.13470238,Michael,Gallup,nfl.p.31051$nfl.g.13470238 - Michael Gallup,WR,DAL,NYG,DAL@NYG,8:20PM EDT,13,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31932$nfl.g.13470238,Will,Grier,nfl.p.31932$nfl.g.13470238 - Will Grier,QB,DAL,NYG,DAL@NYG,8:20PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.13470238,Tony,Pollard,nfl.p.31960$nfl.g.13470238 - Tony Pollard,RB,DAL,NYG,DAL@NYG,8:20PM EDT,28,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.13470238,CeeDee,Lamb,nfl.p.32687$nfl.g.13470238 - CeeDee Lamb,WR,DAL,NYG,DAL@NYG,8:20PM EDT,29,14.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.13470238,Rico,Dowdle,nfl.p.33100$nfl.g.13470238 - Rico Dowdle,RB,DAL,NYG,DAL@NYG,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33101$nfl.g.13470238,Sean,McKeon,nfl.p.33101$nfl.g.13470238 - Sean McKeon,TE,DAL,NYG,DAL@NYG,8:20PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.13470238,Simi,Fehoko,nfl.p.33567$nfl.g.13470238 - Simi Fehoko,WR,DAL,NYG,DAL@NYG,8:20PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.13470238,Jalen,Tolbert,nfl.p.34044$nfl.g.13470238 - Jalen Tolbert,WR,DAL,NYG,DAL@NYG,8:20PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.13470238,Jake,Ferguson,nfl.p.34085$nfl.g.13470238 - Jake Ferguson,TE,DAL,NYG,DAL@NYG,8:20PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34592$nfl.g.13470238,Dennis,Houston,nfl.p.34592$nfl.g.13470238 - Dennis Houston,WR,DAL,NYG,DAL@NYG,8:20PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34596$nfl.g.13470238,Seth,Green,nfl.p.34596$nfl.g.13470238 - Seth Green,TE,DAL,NYG,DAL@NYG,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34607$nfl.g.13470238,Peyton,Hendershot,nfl.p.34607$nfl.g.13470238 - Peyton Hendershot,TE,DAL,NYG,DAL@NYG,8:20PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34608$nfl.g.13470238,Dontario,Drummond,nfl.p.34608$nfl.g.13470238 - Dontario Drummond,WR,DAL,NYG,DAL@NYG,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34610$nfl.g.13470238,Malik,Davis,nfl.p.34610$nfl.g.13470238 - Malik Davis,RB,DAL,NYG,DAL@NYG,8:20PM EDT,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.13470238,KaVontae,Turpin,nfl.p.34709$nfl.g.13470238 - KaVontae Turpin,WR,DAL,NYG,DAL@NYG,8:20PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.13470238,Tyrod,Taylor,nfl.p.24967$nfl.g.13470238 - Tyrod Taylor,QB,NYG,DAL,DAL@NYG,8:20PM EDT,20,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28592$nfl.g.13470238,Darren,Waller,nfl.p.28592$nfl.g.13470238 - Darren Waller,TE,NYG,DAL,DAL@NYG,8:20PM EDT,16,7.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29978$nfl.g.13470238,Jaydon,Mickens,nfl.p.29978$nfl.g.13470238 - Jaydon Mickens,WR,NYG,DAL,DAL@NYG,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.13470238,Matt,Breida,nfl.p.30552$nfl.g.13470238 - Matt Breida,RB,NYG,DAL,DAL@NYG,8:20PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.13470238,Saquon,Barkley,nfl.p.30972$nfl.g.13470238 - Saquon Barkley,RB,NYG,DAL,DAL@NYG,8:20PM EDT,32,16.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.13470238,Daniel,Jones,nfl.p.31838$nfl.g.13470238 - Daniel Jones,QB,NYG,DAL,DAL@NYG,8:20PM EDT,30,18.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.13470238,Parris,Campbell,nfl.p.31891$nfl.g.13470238 - Parris Campbell,WR,NYG,DAL,DAL@NYG,8:20PM EDT,12,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.13470238,Darius,Slayton,nfl.p.32003$nfl.g.13470238 - Darius Slayton,WR,NYG,DAL,DAL@NYG,8:20PM EDT,12,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32060$nfl.g.13470238,Tommy,Sweeney,nfl.p.32060$nfl.g.13470238 - Tommy Sweeney,TE,NYG,DAL,DAL@NYG,8:20PM EDT,10,1.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32418$nfl.g.13470238,David,Sills V,nfl.p.32418$nfl.g.13470238 - David Sills V,WR,NYG,DAL,DAL@NYG,8:20PM EDT,10,2.3," "," "
